row,epoch,lr,train_loss,val_loss,val_loss_smooth
2,621,5.727960309858293e-05,3.992448962386636e-05,3.1551331177045595e-05,7.140065795967645e-05
2,622,5.701642722807475e-05,1.6350423417903306e-05,4.5921551688187805e-05,7.019303884733618e-05
2,623,5.675446054085472e-05,1.1511625317602293e-05,2.620492343279714e-05,6.997622146694947e-05
2,624,5.649369748123025e-05,2.2010364442797427e-05,5.4049163142730015e-05,7.091792141098466e-05
2,625,5.6234132519034914e-05,4.010318652295163e-05,0.00011877946627967214,7.550580488865782e-05
2,626,5.5975760149511016e-05,2.1495880039084655e-05,2.8707220893613366e-05,7.431995092576928e-05
2,627,5.5718574893192985e-05,9.787069073104356e-06,2.5449755942911363e-05,7.349049687805136e-05
2,628,5.5462571295791075e-05,1.3288164759752513e-05,3.956379385575044e-05,6.25419001758942e-05
2,629,5.520774392807573e-05,4.429329449166752e-05,0.00015998029824517793,6.952251741577624e-05
2,630,5.4954087385762454e-05,3.3797874643869024e-05,5.251257760254741e-05,6.981486675658989e-05
2,631,5.4701596289397155e-05,1.2232310962489064e-05,3.711897438745743e-05,6.9481812835468e-05
2,632,5.445026528424212e-05,1.2937589160933759e-05,4.1023464635060106e-05,6.94227214377039e-05
2,633,5.4200089040162385e-05,1.87867062576405e-05,2.055731249439056e-05,6.9098305729728e-05
2,634,5.395106225151276e-05,4.107984248616739e-05,0.00013799256427642583,7.426162813036937e-05
2,635,5.370317963702527e-05,1.0757001582962504e-05,2.400914712002852e-05,5.2240546952359395e-05
2,636,5.345643593969717e-05,1.2109172596128123e-05,2.9026536801940077e-05,5.24636834833816e-05
2,637,5.3210825926679425e-05,1.8716058651770925e-05,5.626506300072823e-05,5.410104295514358e-05
2,638,5.296634438916578e-05,1.1585709609342378e-05,4.737470818456112e-05,5.5279036333023054e-05
2,639,5.272298614228227e-05,3.382229192287697e-05,3.431040225525014e-05,5.212058937429842e-05
2,640,5.248074602497726e-05,1.116382871311309e-05,2.653450926257685e-05,5.18466382339426e-05
2,641,5.223961889991198e-05,1.1658771728816506e-05,3.5198227730878315e-05,5.202898306163425e-05
2,642,5.19995996533516e-05,1.2124316277716378e-05,2.9238700899560647e-05,5.119484052220288e-05
2,643,5.176068319505677e-05,1.4746918913119364e-05,2.896773004418559e-05,5.1332980852772304e-05
2,644,5.152286445817565e-05,1.3825215918786764e-05,3.0516058176462742e-05,5.015632560445894e-05
2,645,5.128613839913648e-05,1.6190565383572136e-05,2.308064907972925e-05,4.53713847444618e-05
2,646,5.105049999754062e-05,1.4243747466526007e-05,3.977145927542323e-05,4.592459666355229e-05
2,647,5.081594425605605e-05,1.4516373982093184e-05,2.288236712172207e-05,4.579622722249282e-05
2,648,5.05824662003114e-05,1.4024160830062953e-05,2.3745353240339977e-05,4.5005305191722304e-05
2,649,5.035006087879048e-05,1.125069697862032e-05,2.3291086148929978e-05,3.81708445869099e-05
2,650,5.0118723362727224e-05,1.1706698466644652e-05,4.654308037902791e-05,3.787236972573392e-05
2,651,4.9888448746001215e-05,2.122658360965909e-05,2.4627006641644195e-05,3.724777133844326e-05
2,652,4.9659232145033604e-05,3.4010062227639316e-05,3.457275057990634e-05,3.692523563568558e-05
2,653,4.943106869868354e-05,1.7324054697414294e-05,0.00010760674028406463,4.1277707025169285e-05
2,654,4.920395356814509e-05,1.2331870160833831e-05,2.4007278072418203e-05,3.55784427149689e-05
2,655,4.8977881936844615e-05,1.0189608437921441e-05,2.9576099044052588e-05,3.585679031117011e-05
2,656,4.8752849010338626e-05,9.987647364615233e-06,3.0364807550529966e-05,3.5923703848599604e-05
2,657,4.85288500162121e-05,2.894943963189043e-05,4.678905258382163e-05,3.544990332775427e-05
2,658,4.830588020397726e-05,1.3159989552028598e-05,2.777210816119379e-05,3.4469773326585905e-05
2,659,4.808393484497285e-05,1.4902470382228128e-05,2.378955924828243e-05,3.394373117623752e-05
2,660,4.7863009232263824e-05,1.2593765844277075e-05,2.2952951730918575e-05,3.3764653299654605e-05
2,661,4.7643098680541567e-05,1.1708768485677187e-05,4.648110611169164e-05,3.432879721869527e-05
2,662,4.742419852602446e-05,2.1186582803354865e-05,4.099991624165821e-05,3.491685798580014e-05
2,663,4.720630412635905e-05,2.646862862478001e-05,3.1131797630768676e-05,3.50250613651293e-05
2,664,4.6989410860521535e-05,1.4735018701630709e-05,0.00010401094540347495,3.869980572647991e-05
2,665,4.6773514128719816e-05,3.937310255590113e-05,7.056801087805274e-05,4.1074173816396084e-05
2,666,4.6558609352295887e-05,1.0873744758614076e-05,2.461906250168979e-05,4.031655397770942e-05
2,667,4.6344691973628796e-05,1.6301385999373265e-05,2.953410899913425e-05,4.0649141071580026e-05
2,668,4.613175745603793e-05,1.2718720260624068e-05,2.3082657138805824e-05,4.061600626650332e-05
2,669,4.5919801283686855e-05,1.4139931882672944e-05,2.425644725474976e-05,4.0664274321794314e-05
2,670,4.5708818961487496e-05,1.2859322213991101e-05,7.906842114364368e-05,4.2290541360025096e-05
2,671,4.5498806015004845e-05,1.3072625290884617e-05,2.4047845638232e-05,4.226158330985449e-05
2,672,4.5289757990362066e-05,1.3768727231778406e-05,2.9157062001984126e-05,4.199079888095838e-05
2,673,4.5081670454146e-05,9.907723323597824e-06,2.7728771631943576e-05,3.799690044835232e-05
2,674,4.487453899331321e-05,1.5744503099986354e-05,3.5998439989257786e-05,3.8596458544194295e-05
2,675,4.46683592150963e-05,1.3104053187293949e-05,3.1158720528998054e-05,3.867558961844157e-05
2,676,4.446312674691086e-05,2.9705520320292424e-05,6.952424206926975e-05,4.063356134437856e-05
2,677,4.425883723626265e-05,1.613071273570537e-05,3.539182535429403e-05,4.006369998290218e-05
2,678,4.405548635065532e-05,1.4273863943765038e-05,2.1363189795446034e-05,3.9743254064614794e-05
2,679,4.385306977749856e-05,1.2461644715235193e-05,3.63242046491949e-05,4.036998633466042e-05
2,680,4.3651583224016587e-05,1.4231133585858133e-05,3.745851904436298e-05,4.1095264700332635e-05
2,681,4.345102241715714e-05,1.3186648588773979e-05,2.199236753099948e-05,3.9870827771298036e-05
2,682,4.325138310350086e-05,1.1710745809785447e-05,2.5839174646744265e-05,3.911279069155234e-05
2,683,4.305266104917106e-05,1.5785186947387704e-05,2.468121405734045e-05,3.879026151288092e-05
2,684,4.285485203974394e-05,2.187502676707172e-05,2.8840808510443557e-05,3.5031754668229354e-05
2,685,4.265795188015926e-05,1.4080042729901964e-05,3.077248047292743e-05,3.3041978147973084e-05
2,686,4.2461956394631275e-05,1.1867110160867633e-05,2.316372386466023e-05,3.2969211216121615e-05
2,687,4.226686142656028e-05,1.0979133469866747e-05,5.2428623356407555e-05,3.4113936933985274e-05
2,688,4.2072662838444423e-05,1.5698200362712845e-05,4.429684125869413e-05,3.517464613997968e-05
2,689,4.1879356511791846e-05,1.0528299051283052e-05,2.6613470983168065e-05,3.529249732640061e-05
2,690,4.1686938347033545e-05,1.4954278541214007e-05,5.2625907416720626e-05,3.3970371640054446e-05
2,691,4.1495404263436307e-05,2.682803319074954e-05,0.00022947710121911535,4.4241834419098614e-05
2,692,4.1304750199016145e-05,5.36265437474764e-05,5.551173956851129e-05,4.555956829742497e-05
2,693,4.1114972110452234e-05,1.0813322992927961e-05,2.338451400428419e-05,4.5342355416042016e-05
2,694,4.09260659730011e-05,9.104340751678e-06,2.5236612424230283e-05,4.480426403779063e-05
2,695,4.073802778041128e-05,1.696534840867224e-05,3.540384312720723e-05,4.50165201677011e-05
2,696,4.0550853544838395e-05,1.1489599627670301e-05,2.3777937522666223e-05,4.272920494037092e-05
2,697,4.03645392967605e-05,1.1387846758163986e-05,4.306370314320229e-05,4.3112798829816324e-05
2,698,4.0179081084894003e-05,1.0213522193386326e-05,2.3121843775515784e-05,4.320073152881981e-05
2,699,3.999447497610976e-05,9.460768872916594e-06,2.1316896963934405e-05,4.24503661445568e-05
2,700,3.9810717055349735e-05,2.664272078335262e-05,0.00011079691333671416,4.611728585917435e-05
2,701,3.9627803425543954e-05,2.121714034764707e-05,0.00011991499381837866,5.101341717354332e-05
2,702,3.9445730207527845e-05,1.2391731488586478e-05,3.1675532353772444e-05,5.130523505889472e-05
2,703,3.9264493539959994e-05,1.0555501812655487e-05,4.222833671498299e-05,5.2182591191776844e-05
2,704,3.908408957924021e-05,1.0012020162090005e-05,2.2420693616609907e-05,5.186158544708516e-05
2,705,3.890451449942807e-05,1.1268851244909095e-05,2.3362403225399116e-05,5.1491081584708755e-05
2,706,3.872576449216173e-05,1.2963901077732965e-05,2.2196155187896797e-05,5.1442703150870584e-05
2,707,3.854783576657719e-05,1.2713042858427375e-05,3.2404719387288804e-05,5.044150795241464e-05
2,708,3.837072454922788e-05,9.203523317593722e-06,2.0325037955666777e-05,4.924291778726327e-05
2,709,3.8194427084004664e-05,1.2040511153098869e-05,2.0221545370880273e-05,4.892332150664888e-05
2,710,3.8018939632056124e-05,1.2076415385180453e-05,6.1149758307649e-05,4.934951405119529e-05
2,711,3.784425847170934e-05,1.9547448283722268e-05,3.9393775209041105e-05,3.984534775069159e-05
2,712,3.767037989839089e-05,1.005252770316144e-05,3.645388403029404e-05,3.889245497378072e-05
2,713,3.749730022454836e-05,1.2540729162760257e-05,5.889399123257515e-05,4.0667928835195276e-05
2,714,3.7325015779572066e-05,1.0169171756024608e-05,3.781356214796351e-05,4.1296776321381934e-05
2,715,3.7153522909717264e-05,1.1668688495001548e-05,0.00010243904330293338,4.464853633016824e-05
2,716,3.698281797802663e-05,1.4473697570745567e-05,4.1843123793911156e-05,4.5551795643730484e-05
2,717,3.681289736425315e-05,1.0387492373622494e-05,3.701685863721412e-05,4.524945341843108e-05
2,718,3.664375746478333e-05,9.817203387713688e-06,2.128233143032739e-05,4.5157477801171656e-05
2,719,3.647539469256078e-05,1.0206945889062768e-05,4.7192359089357694e-05,4.6451250907442826e-05
2,720,3.630780547701014e-05,1.1983465295365065e-05,3.800916220685273e-05,4.2811863350949746e-05
2,721,3.614098626396133e-05,4.2554208391704635e-05,0.00030868267179261466,5.225024724966155e-05
2,722,3.597493351557424e-05,1.4437047170593194e-05,3.461917052681525e-05,5.2397429158313683e-05
2,723,3.580964371026361e-05,9.37163875969636e-06,2.541917746022877e-05,5.1556971195575986e-05
2,724,3.564511334262443e-05,8.924343734797273e-06,2.407587489331655e-05,5.163973025941131e-05
2,725,3.5481338923357554e-05,1.19570669448525e-05,2.3602867276772356e-05,5.1651753461979966e-05
2,726,3.53183169791957e-05,9.405677206306535e-06,2.373046226060588e-05,5.172846881561543e-05
2,727,3.515604405282982e-05,1.3023007310517243e-05,4.1883828212005845e-05,5.2202424256851275e-05
2,728,3.4994516702835734e-05,1.0715346354009966e-05,5.6212633668353754e-05,5.399680404248563e-05
2,729,3.4833731503601185e-05,1.2509688743294976e-05,2.5048437082553498e-05,5.423814862806929e-05
2,730,3.467368504525317e-05,9.626408789735732e-06,2.2959335745426095e-05,5.2328627499958154e-05
2,731,3.451437393358563e-05,1.1716985368895482e-05,0.00014757275950334856,5.773757671467352e-05
2,732,3.4355794789987464e-05,1.0363760636961208e-05,2.2938649588293664e-05,5.7061814992573484e-05
2,733,3.419794425137089e-05,1.4431666998822742e-05,0.00013202707182175202,6.071846902203234e-05
2,734,3.404081897010009e-05,1.4367273052672549e-05,1.94767390816217e-05,5.980162786871525e-05
2,735,3.3884415613920256e-05,2.149998920498694e-05,3.2038745183097886e-05,5.6281612962723465e-05
2,736,3.372873086588689e-05,1.130494383375212e-05,4.526926108872548e-05,5.6452919827464184e-05
2,737,3.3573761424295466e-05,1.0048520318950809e-05,2.068721034440322e-05,5.5636437412823634e-05
2,738,3.341950400261143e-05,1.498277140974244e-05,7.532725625191303e-05,5.833868365390292e-05
2,739,3.3265955329400454e-05,1.670993470723641e-05,6.847675629749051e-05,5.940290351430957e-05
2,740,3.311311214825912e-05,1.072087913946828e-05,2.8203398282653007e-05,5.8912615318099595e-05
2,741,3.2960971217745776e-05,9.91963139757761e-06,2.0177346633425807e-05,4.448734906014014e-05
2,742,3.280952931131191e-05,1.0333888276898552e-05,2.2795058352212444e-05,4.389614345141e-05
2,743,3.265878321723358e-05,1.2748707093266687e-05,2.8014717598309086e-05,4.402592045831401e-05
2,744,3.250872973854344e-05,1.1705939852516357e-05,5.77639485138627e-05,4.5710324139341325e-05
2,745,3.235936569296283e-05,2.209051531802003e-05,3.525971194613411e-05,4.629316637280941e-05
2,746,3.221068791283435e-05,1.1934373159223737e-05,2.860828642479282e-05,4.6537057581018755e-05
2,747,3.206269324505466e-05,1.0173880840243219e-05,2.225055496250839e-05,4.555539391854389e-05
2,748,3.191537855100761e-05,1.0409523749619778e-05,2.2497412011517665e-05,4.386963283570209e-05
2,749,3.17687407064977e-05,1.3717923216469459e-05,2.3744977963662155e-05,4.3804459879757515e-05
2,750,3.1622776601683795e-05,9.46236552487077e-06,2.1642691663786857e-05,4.373862767567556e-05
2,751,3.147748314101316e-05,1.0227060440171508e-05,2.975804678411748e-05,3.7847892039714006e-05
2,752,3.133285724315585e-05,1.0897971624993879e-05,2.354957788657176e-05,3.78784384546279e-05
2,753,3.118889584093937e-05,1.1897173397692077e-05,4.139983790220886e-05,3.334707675865075e-05
2,754,3.104559588128356e-05,9.789738155485402e-06,5.1247989702019895e-05,3.493563928967066e-05
2,755,3.090295432513591e-05,1.3378549122230391e-05,2.2032791066470374e-05,3.443534158383929e-05
2,756,3.076096814740708e-05,1.0821708628053069e-05,1.8915419756220245e-05,3.311764951721402e-05
2,757,3.061963433690677e-05,9.227570903341727e-06,2.3297809225895993e-05,3.324817946128866e-05
2,758,3.047894989627983e-05,1.3192547791370672e-05,2.073549289990883e-05,3.0518591293688445e-05
2,759,3.0338911841942705e-05,1.2900415026147043e-05,2.3339547931560572e-05,2.8261730875391955e-05
2,760,3.019951720402016e-05,1.0455115837155808e-05,2.1098025734051924e-05,2.79064622479619e-05
2,761,3.0060763026282308e-05,1.0055308253025869e-05,3.433320157339429e-05,2.861425499496032e-05
2,762,2.9922646366081893e-05,1.0610022960583562e-05,2.8921668045029454e-05,2.8920585479601176e-05
2,763,2.9785164294291896e-05,1.0433113414753876e-05,2.5163756653783506e-05,2.8778037432374892e-05
2,764,2.9648313895243424e-05,1.0395227251092623e-05,2.4892415598704876e-05,2.7134460786617e-05
2,765,2.9512092266663854e-05,8.926399637937942e-06,2.615750845792923e-05,2.667935061220676e-05
2,766,2.9376496519615307e-05,1.0098489370379635e-05,2.3530444621727748e-05,2.642545852205351e-05
2,767,2.9241523778433356e-05,1.670398046967293e-05,0.00020518352888412904,3.557210721813454e-05
2,768,2.9107171180666055e-05,1.555157553901265e-05,2.2598882348778148e-05,3.557718073499756e-05
2,769,2.897343587701323e-05,1.5562549675715366e-05,6.665538029240929e-05,3.772270085143492e-05
2,770,2.884031503126606e-05,1.0458822231070175e-05,1.95490907112731e-05,3.7618020803809235e-05
2,771,2.8707805820246906e-05,9.476572146823158e-06,2.077840588845431e-05,3.716903875902607e-05
2,772,2.8575905433749467e-05,8.941972484427047e-06,2.384564234159012e-05,3.7183841981777e-05
2,773,2.8444611074479155e-05,1.1308613495884649e-05,7.023051828432546e-05,3.8625376000882824e-05
2,774,2.8313919957993788e-05,1.1467236039439473e-05,2.0385030888670116e-05,3.7082228060215334e-05
2,775,2.8183829312644535e-05,1.34771101970556e-05,2.3212266060638118e-05,3.714120180992373e-05
2,776,2.8054336379517132e-05,1.2511224892584323e-05,2.436614561066582e-05,3.7413738102645995e-05
2,777,2.792543841237338e-05,9.731511904523345e-06,2.9218921170121743e-05,3.770979369985729e-05
2,778,2.7797132677592882e-05,2.3940425585253492e-05,3.87035113030046e-05,3.8608194620012076e-05
2,779,2.7669416454115112e-05,1.0942409497790333e-05,3.4866588765719095e-05,3.918454666172e-05
2,780,2.754228703338166e-05,1.0976217088617185e-05,2.2477940254162556e-05,3.9253542387725524e-05
2,781,2.741574171927882e-05,9.100743770165536e-06,1.8024405834711406e-05,3.843810260079138e-05
2,782,2.7289777828080403e-05,9.540411056780155e-06,2.8100670858763667e-05,3.8397052741478094e-05
2,783,2.7164392688390824e-05,1.0190177227800077e-05,2.9263698376502977e-05,3.8602049827614075e-05
2,784,2.7039583641088434e-05,1.7162197702881697e-05,2.0606832252545063e-05,3.8387770660306076e-05
2,785,2.6915348039269153e-05,1.196673037412624e-05,5.200092755483726e-05,3.967994161515148e-05
2,786,2.6791683248190316e-05,1.62827546588808e-05,5.9170260090646995e-05,4.146193238859744e-05
2,787,2.6668586645214794e-05,1.0495436709458001e-05,1.697812698204759e-05,3.205166229349337e-05
2,788,2.654605561975539e-05,8.668617401156652e-06,1.793637539081045e-05,3.181853694559499e-05
2,789,2.642408757321946e-05,8.530972979715698e-06,2.328758173969816e-05,2.9650147017959427e-05
2,790,2.6302679918953814e-05,9.92371913032073e-06,3.032871889525553e-05,3.0189128427158548e-05
2,791,2.618183008218985e-05,9.520790575173716e-06,2.319229726422845e-05,3.030982299594726e-05
2,792,2.606153549998895e-05,9.940731172284775e-06,6.087734576633941e-05,3.216140816718472e-05
2,793,2.5941793621188136e-05,1.0809606649676292e-05,2.3491226149601818e-05,2.982444356044854e-05
2,794,2.5822601906345957e-05,9.324680453275234e-06,9.89223910306057e-05,3.375131156754532e-05
2,795,2.570395782768863e-05,1.0462592765565239e-05,3.728833200104658e-05,3.445511486456574e-05
2,796,2.558585886905645e-05,2.428729669294686e-05,0.00020991762015929488,4.37326885919972e-05
2,797,2.5468302525850407e-05,1.3008427389475334e-05,4.565991972264226e-05,4.455473851962322e-05
2,798,2.5351286304979072e-05,9.46972229229134e-06,2.0625974803156042e-05,4.3650861694630794e-05
2,799,2.523480772480574e-05,1.0863602528198302e-05,3.8094310491751015e-05,4.3812247780932396e-05
2,800,2.5118864315095795e-05,9.79844578508931e-06,2.9443490573588597e-05,4.41605252969037e-05
2,801,2.5003453616964308e-05,1.0847045759271616e-05,5.1067990608906974e-05,4.581270453561348e-05
2,802,2.4888573182823903e-05,1.103218604250066e-05,2.533303742459073e-05,4.567432286390483e-05
2,803,2.477422057633285e-05,9.776594638894834e-06,2.1809672997594066e-05,4.530162159495938e-05
2,804,2.4660393372343388e-05,8.302970143322287e-06,2.952375338746487e-05,4.574746765170537e-05
2,805,2.45470891568503e-05,1.2381716116341045e-05,1.8810543930883334e-05,4.408794847050768e-05
2,806,2.4434305526939716e-05,9.574831200940998e-06,2.7466237547606474e-05,4.250274734335565e-05
2,807,2.4322040090738145e-05,1.5150352363284345e-05,2.8055322459803063e-05,4.305660711724342e-05
2,808,2.4210290467361776e-05,1.231735875420678e-05,2.4191615187421796e-05,4.336936910707398e-05
2,809,2.4099054286865944e-05,8.674077055451941e-06,2.4344732575215902e-05,4.3422226648849874e-05
2,810,2.3988329190194897e-05,1.1972315364771522e-05,2.8449688352843545e-05,4.332827512172927e-05
2,811,2.387811282913177e-05,8.912547115120692e-06,3.2811147104445e-05,4.380921761374011e-05
2,812,2.376840286624876e-05,9.308474342386197e-06,2.463541636466404e-05,4.1997121143656336e-05
2,813,2.365919697485759e-05,1.0816569834897302e-05,2.4690478015591197e-05,4.2057083736955806e-05
2,814,2.3550492838960102e-05,9.24634446571515e-06,2.0704874982530644e-05,3.814620793455205e-05
2,815,2.3442288153199225e-05,9.2845620522351e-06,3.7169147191529455e-05,3.8140248694076194e-05
2,816,2.3334580622810035e-05,1.0056938364069305e-05,2.0411839789527576e-05,2.8664959675587826e-05
2,817,2.3227367963571078e-05,7.820065216012605e-06,2.5457816107955084e-05,2.765485449485347e-05
2,818,2.3120647901755953e-05,8.773821967190659e-06,2.2964245875451183e-05,2.7771768048468225e-05
2,819,2.3014418174085088e-05,1.0844666241501753e-05,3.3808170781889016e-05,2.755746106297513e-05
2,820,2.2908676527677735e-05,9.52457717762265e-06,2.155287334954863e-05,2.7162930201773127e-05
2,821,2.2803420720004186e-05,1.0367737902563111e-05,1.9623880305353154e-05,2.559072468659544e-05
2,822,2.2698648518838225e-05,1.01296708079319e-05,1.864833294143695e-05,2.525648946243775e-05
2,823,2.2594357702209782e-05,8.95768435176088e-06,4.8560527178544134e-05,2.6594032171485256e-05
2,824,2.2490546058357816e-05,9.851098356899417e-06,3.152914827903937e-05,2.6694301916063977e-05
2,825,2.23872113856834e-05,1.2803136870401054e-05,2.179254544938487e-05,2.6843401991989057e-05
2,826,2.2284351492703042e-05,8.008434843930058e-06,2.227248856295733e-05,2.6583714542756594e-05
2,827,2.2181964198002195e-05,1.009344836937418e-05,1.6997140690929657e-05,2.6030805454312923e-05
2,828,2.2080047330189005e-05,1.2874383664884367e-05,2.8659348778215542e-05,2.6254192133852613e-05
2,829,2.1978598727848254e-05,8.74050486667432e-06,3.097833660098011e-05,2.658587233514083e-05
2,830,2.187761623949553e-05,1.1364857325624116e-05,3.198195089650105e-05,2.6762485462323697e-05
2,831,2.177709772353159e-05,9.541741802360268e-06,2.3447267380070342e-05,2.6294291476104967e-05
2,832,2.1677041048196952e-05,9.592240485810924e-06,2.427127270326453e-05,2.6276084293034992e-05
2,833,2.157744409152667e-05,1.0117145627909674e-05,1.8992219245404862e-05,2.599117135452567e-05
2,834,2.1478304741305344e-05,8.753661536504291e-06,2.056373226898699e-05,2.598411421884849e-05
2,835,2.1379620895022326e-05,7.570960252362466e-06,3.180034625485405e-05,2.5715674172014723e-05
2,836,2.128139045982712e-05,1.1798079569196356e-05,3.798907163899318e-05,2.6594535764488004e-05
2,837,2.118361135248502e-05,8.252588648678832e-06,2.0547470018568118e-05,2.6349018460018654e-05
2,838,2.1086281499332898e-05,8.182286992725358e-06,3.9783380587332084e-05,2.7189975195612702e-05
2,839,2.0989398836235243e-05,1.0295717159527394e-05,3.243287048425644e-05,2.712121018073107e-05
2,840,2.0892961308540396e-05,1.0259405270436752e-05,1.893130926059335e-05,2.6990131976283303e-05
2,841,2.0796966871036958e-05,7.772514735003811e-06,2.1998267253587813e-05,2.710885132369504e-05
2,842,2.0701413487910426e-05,1.193079811192426e-05,2.3606752171723544e-05,2.735677228520937e-05
2,843,2.0606299132700007e-05,1.5759625127405687e-05,1.5167447918644782e-05,2.56871183222144e-05
2,844,2.0511621788255657e-05,8.976617995712721e-06,1.818313730417803e-05,2.501981777347133e-05
2,845,2.0417379446695294e-05,7.970370031561388e-06,2.0342501070442038e-05,2.494731555452419e-05
2,846,2.032357010936222e-05,8.566638539934651e-06,4.355499118389754e-05,2.6011440685571204e-05
2,847,2.0230191786782718e-05,1.3725562466893543e-05,4.342791718495586e-05,2.7332979510272515e-05
2,848,2.0137242498623884e-05,1.225238493590389e-05,2.1151746884988648e-05,2.6957599415611164e-05
2,849,2.0044720273651615e-05,9.122157006388349e-06,2.6147572497717526e-05,2.671606121044804e-05
2,850,1.99526231496888e-05,8.805761559524291e-06,2.0379395750226575e-05,2.6135933453134317e-05
2,851,1.9860949173573716e-05,1.037839251876118e-05,2.082455678052119e-05,2.6004797923156856e-05
2,852,1.9769696401118612e-05,8.880040631612827e-06,2.0051308256016495e-05,2.5793799700794458e-05
2,853,1.967886289706845e-05,9.580088399069934e-06,3.0429209123385177e-05,2.6365649194693472e-05
2,854,1.95884467350599e-05,8.597518560794601e-06,2.512232631289234e-05,2.6593578896888736e-05
2,855,1.9498445997580456e-05,8.010770399201967e-06,2.8556451649622997e-05,2.6431384166627185e-05
2,856,1.9408858775927782e-05,9.747230504957974e-06,4.731472838594577e-05,2.6897667003974812e-05
2,857,1.9319683170169242e-05,8.751643009155967e-06,1.987522349344128e-05,2.6864054677718474e-05
2,858,1.9230917289101587e-05,8.778102496095387e-06,1.9274649665424988e-05,2.5838618131623116e-05
2,859,1.914255925021086e-05,9.068030848345427e-06,2.0712658975968947e-05,2.5252607556208744e-05
2,860,1.9054607179632474e-05,9.119052509097812e-06,3.099560503132543e-05,2.585582234474535e-05
2,861,1.8967059212111464e-05,8.438823612591015e-06,2.5573602570999107e-05,2.6034589110615916e-05
2,862,1.8879913490962937e-05,8.33698024368245e-06,2.040085110130498e-05,2.5874294057094985e-05
2,863,1.8793168168032686e-05,8.80139061748183e-06,1.9626297389442e-05,2.6097236530634842e-05
2,864,1.8706821403658006e-05,7.784651717382008e-06,2.5926388951044212e-05,2.6484399112978156e-05
2,865,1.8620871366628678e-05,1.1169106202213452e-05,2.7303145686950635e-05,2.683243134380359e-05
2,866,1.8535316234148115e-05,9.144933686464108e-06,2.243567271135205e-05,2.5776465420176315e-05
2,867,1.8450154191794737e-05,1.0306672071008248e-05,2.678613557655993e-05,2.494437633975652e-05
2,868,1.8365383433483465e-05,8.617810858563022e-06,2.270570058953868e-05,2.5022074024984017e-05
2,869,1.828100216142743e-05,8.911330983202324e-06,1.767434410951305e-05,2.45984126055738e-05
2,870,1.8197008586099837e-05,7.762225935299542e-06,2.5205078287676025e-05,2.4839696732446267e-05
2,871,1.8113400926196025e-05,1.0144871057722308e-05,3.197556305294541e-05,2.5397247046067476e-05
2,872,1.803017740859569e-05,9.488405801867447e-06,2.069836789770087e-05,2.5429600028151694e-05
2,873,1.7947336268325267e-05,7.6059330652128885e-06,1.7841513399976317e-05,2.4800215241981254e-05
2,874,1.786487574852051e-05,7.857249668329972e-06,1.972783649457245e-05,2.4530490751065264e-05
2,875,1.778279410038923e-05,9.949095882212152e-06,2.2422218170790885e-05,2.422377907712365e-05
2,876,1.770108958317421e-05,7.264955218243962e-06,1.9038302698424414e-05,2.2809957792747584e-05
2,877,1.761976046411629e-05,7.950021665542756e-06,2.2399442364825228e-05,2.2936168736316778e-05
2,878,1.7538805018417613e-05,9.988952013404233e-06,2.3107493271230425e-05,2.3127810916607047e-05
2,879,1.7458221529205036e-05,7.973451787355942e-06,1.906225139174322e-05,2.3045290537395764e-05
2,880,1.7378008287493754e-05,9.927124287790815e-06,1.8828873719023058e-05,2.2436953971780646e-05
2,881,1.7298163592151015e-05,9.054863052813601e-06,1.7537998044810803e-05,2.2035173745471232e-05
2,882,1.721868574986007e-05,8.05346902777821e-06,1.8905775236695062e-05,2.1960419952240734e-05
2,883,1.7139573075084254e-05,8.509064213825459e-06,3.6377109042111455e-05,2.279796053487421e-05
2,884,1.7060823890031237e-05,1.0870095083403429e-05,2.7157656377274305e-05,2.2859523906185713e-05
2,885,1.6982436524617442e-05,9.519311054391457e-06,2.8165404691291202e-05,2.2902636856402743e-05
2,886,1.690440931643264e-05,7.691939394583199e-06,2.4868951239318644e-05,2.3024300782801073e-05
2,887,1.6826740610704675e-05,8.106625574894219e-06,3.610890544923961e-05,2.349043927643505e-05
2,888,1.6749428760264372e-05,8.957445755260122e-06,2.397467344195559e-05,2.35538879190559e-05
2,889,1.667247212551063e-05,9.476415550273877e-06,3.0264316910861455e-05,2.4183386559123323e-05
2,890,1.6595869074375605e-05,8.593295869215279e-06,2.3364494482897745e-05,2.4091357368884404e-05
2,891,1.651961798229015e-05,1.1362996764147822e-05,3.632103381766349e-05,2.4308630907120308e-05
2,892,1.6443717232149315e-05,9.921700431938072e-06,2.267343245123805e-05,2.4407384134797164e-05
2,893,1.6368165214278086e-05,8.073157689749862e-06,2.5974884241161075e-05,2.481405267685641e-05
2,894,1.6292960326397223e-05,8.706263467476307e-06,2.7107061747717917e-05,2.518301393951368e-05
2,895,1.62181009735893e-05,9.932749172079712e-06,2.0450900507578393e-05,2.5084448056353056e-05
2,896,1.614358556826486e-05,7.649721375407455e-06,2.059087483707815e-05,2.5162076663285743e-05
2,897,1.6069412530128772e-05,8.670917350927404e-06,2.120047127227139e-05,2.5102128108658052e-05
2,898,1.5995580286146688e-05,9.205941310932456e-06,7.086551684584968e-05,2.7490029287389015e-05
2,899,1.59220872705117e-05,8.491868029304292e-06,2.053195226691756e-05,2.756351433114773e-05
